"558965.0","1533403006853","253910989129485","-1.2874451","-6.865631","7.170746"
"558970.0","1533403006858","253910994164885","-1.4121552","-6.8037567","7.269943"
"558975.0","1533403006864","253910999200286","-1.3154144","-6.717636","7.3915405"
"558980.0","1533403006868","253911004235686","-1.1950989","-6.947098","7.3614655"
"558985.0","1533403006873","253911009271087","-1.1909637","-6.9288177","7.222641"
"558990.0","1533403006878","253911014306487","-1.384018","-6.884262","7.2285156"
"558995.0","1533403006883","253911019341887","-1.1904755","-6.9337006","7.4021454"
"559000.0","1533403006887","253911024377288","-1.1481171","-6.9572754","7.4540253"
"559005.0","1533403006893","253911029412688","-1.2687225","-6.9135284","7.4052734"
"559010.0","1533403006897","253911034448089","-1.2305908","-7.0572357","7.1980743"
"559015.0","1533403006902","253911039483489","-1.26268","-7.0937347","7.384323"
"559020.0","1533403006907","253911044518889","-1.3642273","-6.8533325","7.429016"
"559025.0","1533403006912","253911049554290","-1.1914673","-7.0451813","7.378433"
"559030.0","1533403006917","253911054589690","-1.2738342","-7.0593567","7.345871"
"559035.0","1533403006923","253911059625090","-1.4755096","-7.0661163","7.3583984"
"559040.0","1533403006932","253911064660491","-0.9897461","-7.008423","7.274826"
"559045.0","1533403006937","253911069695891","-1.4512482","-7.303253","7.57843"
"559050.0","1533403006941","253911074731292","-1.4111786","-6.7732086","7.4103394"
"559055.0","1533403006946","253911079766692","-1.1793823","-7.1996765","7.2646637"
"559060.0","1533403006952","253911084802092","-1.4744568","-7.211273","7.44693"
"559066.0","1533403006956","253911089837493","-1.3276367","-6.9008484","7.2409515"
"559071.0","1533403006961","253911094872893","-1.3175201","-7.2170258","7.479233"
"559076.0","1533403006966","253911099908294","-1.348053","-7.0536804","7.333618"
"559081.0","1533403006971","253911104943694","-1.3482819","-7.1066437","7.4264984"
"559086.0","1533403006977","253911109979094","-1.1472778","-7.2193756","7.422714"
"559091.0","1533403006984","253911115014495","-1.3392944","-7.0545044","7.3851624"
"559096.0","1533403006988","253911120049895","-1.4268188","-6.911255","7.32605"
"559101.0","1533403006991","253911125085296","-1.1493988","-7.109726","7.2888794"
"559106.0","1533403006996","253911130120696","-1.5112762","-7.0121765","7.2893066"
"559111.0","1533403007001","253911135156096","-1.3651733","-6.893036","7.46463"
"559116.0","1533403007006","253911140191497","-1.2140961","-7.201462","7.416687"
"559121.0","1533403007011","253911145226897","-1.4430084","-7.0427246","7.3987885"
"559126.0","1533403007015","253911150262297","-1.2985687","-6.969986","7.2654266"
"559131.0","1533403007020","253911155297698","-1.1948547","-7.1514435","7.333557"
"559136.0","1533403007025","253911160333098","-1.4172821","-7.074539","7.393326"
"559141.0","1533403007031","253911165368499","-1.3180695","-7.0671234","7.364517"
"559146.0","1533403007036","253911170403899","-1.2086029","-7.193283","7.3544464"
"559151.0","1533403007041","253911175439299","-1.431015","-6.9506073","7.4391174"
"559156.0","1533403007045","253911180474700","-1.1687164","-6.9676514","7.396866"
"559161.0","1533403007051","253911185510100","-1.2131348","-7.225067","7.4861755"
"559166.0","1533403007055","253911190545501","-1.4186096","-6.806137","7.4250183"
"559171.0","1533403007060","253911195580901","-1.2302856","-6.993164","7.378952"
"559176.0","1533403007065","253911200616301","-1.394989","-7.2113953","7.554123"
"559181.0","1533403007070","253911205651702","-1.5091553","-6.8718567","7.4487915"
"559186.0","1533403007075","253911210687102","-1.3082886","-7.1598053","7.3512115"
"559191.0","1533403007080","253911215722503","-1.3618317","-7.144699","7.382904"
"559196.0","1533403007085","253911220757903","-1.4296265","-6.950592","7.354187"
"559201.0","1533403007090","253911225793303","-1.0697479","-7.2213135","7.343155"
"559207.0","1533403007097","253911230828704","-1.3251038","-7.171417","7.371765"
"559212.0","1533403007106","253911235864104","-1.4092712","-6.732727","7.228958"
"559217.0","1533403007108","253911240899505","-1.272583","-7.1682434","7.358551"
"559222.0","1533403007111","253911245934905","-1.2554779","-6.9975433","7.3366547"
"559227.0","1533403007114","253911250970305","-1.5089569","-6.9070587","7.410736"
"559232.0","1533403007119","253911256005706","-1.0627594","-6.9884796","7.2609406"
"559237.0","1533403007124","253911261041106","-1.4071503","-7.1304016","7.2899017"
"559242.0","1533403007130","253911266076506","-1.4002686","-6.752075","7.317459"
"559247.0","1533403007134","253911271111907","-1.1013031","-7.0876923","7.277527"
"559252.0","1533403007139","253911276147307","-1.2978668","-7.046829","7.305359"
"559257.0","1533403007144","253911281182708","-1.6485748","-6.855957","7.214737"
"559262.0","1533403007149","253911286218108","-1.1082001","-7.0368805","7.1810455"
"559267.0","1533403007159","253911291253508","-1.2826843","-7.2090607","7.2085114"
"559272.0","1533403007160","253911296288909","-1.6277771","-6.7845","7.1335907"
"559277.0","1533403007169","253911301324309","-0.93888855","-6.8773346","6.9137573"
"559282.0","1533403007174","253911306359710","-1.5626831","-7.2019196","7.3079376"
"559287.0","1533403007184","253911311395110","-1.368988","-6.539749","7.2006683"
"559292.0","1533403007185","253911316430510","-1.0491028","-7.036087","7.125778"
"559297.0","1533403007190","253911321465911","-1.38768","-7.177017","7.1409607"
"559302.0","1533403007194","253911326501311","-1.3928986","-6.8044434","7.043762"
"559307.0","1533403007199","253911331536712","-1.0104828","-7.018799","7.116104"
"559312.0","1533403007204","253911336572112","-1.3117981","-6.9606323","7.231781"
"559317.0","1533403007208","253911341607512","-1.1419525","-6.7973175","7.002487"
"559322.0","1533403007212","253911346642913","-1.2763062","-7.133713","7.0434113"
"559327.0","1533403007218","253911351678313","-1.2705383","-6.8875885","7.053772"
"559332.0","1533403007222","253911356713714","-1.1020508","-6.854141","7.0085754"
"559337.0","1533403007228","253911361749114","-1.1976013","-7.1085205","7.191742"
"559342.0","1533403007232","253911366784514","-1.1730499","-7.017761","7.1356354"
"559348.0","1533403007237","253911371819915","-1.1620483","-7.030197","7.112259"
"559353.0","1533403007242","253911376855315","-1.2951813","-7.094345","7.1891327"
"559358.0","1533403007248","253911381890715","-1.1664581","-6.998764","7.2449036"
"559363.0","1533403007257","253911386926116","-1.1858215","-7.044586","7.2016296"
"559368.0","1533403007257","253911391961516","-1.315628","-7.0210266","7.2379"
"559373.0","1533403007262","253911396996917","-1.2403259","-7.1064606","7.2712097"
"559378.0","1533403007267","253911402032317","-1.1963806","-7.2248993","7.366516"
"559383.0","1533403007271","253911407067717","-1.2754059","-7.200531","7.4531555"
"559388.0","1533403007277","253911412103118","-1.2039185","-7.0793457","7.3130493"
"559393.0","1533403007281","253911417138518","-1.3289795","-7.0677185","7.274643"
"559398.0","1533403007287","253911422173919","-1.3852386","-7.093872","7.3138885"
"559403.0","1533403007291","253911427209319","-1.1930847","-7.2217255","7.444153"
"559408.0","1533403007296","253911432244719","-1.3088837","-7.244812","7.4379883"
"559413.0","1533403007301","253911437280120","-1.3408356","-7.0615997","7.3760376"
"559418.0","1533403007312","253911442315520","-1.2557983","-7.282257","7.3700256"
"559423.0","1533403007313","253911447350921","-1.2901611","-7.17807","7.3761444"
"559428.0","1533403007318","253911452386321","-1.5378418","-7.1724854","7.47171"
"559433.0","1533403007321","253911457421721","-1.164154","-7.0729065","7.3739014"
"559438.0","1533403007326","253911462457122","-1.2476501","-7.2819366","7.2537384"
"559443.0","1533403007331","253911467492522","-1.4621887","-7.1909027","7.3359985"
"559448.0","1533403007336","253911472527922","-1.1934662","-7.2136536","7.367752"
"559453.0","1533403007340","253911477563323","-1.3138275","-7.157547","7.3493805"
"559458.0","1533403007346","253911482598723","-1.3148956","-7.085312","7.1716766"
"559463.0","1533403007350","253911487634124","-1.4280853","-7.176285","7.37854"
"559468.0","1533403007355","253911492669524","-1.3122253","-7.0510406","7.2874146"
"559473.0","1533403007360","253911497704924","-1.3988953","-7.0929413","7.45874"
"559478.0","1533403007366","253911502740325","-1.2961121","-7.0724335","7.4045715"
"559483.0","1533403007371","253911507775725","-1.2831879","-6.937866","7.146637"
"559489.0","1533403007377","253911512811126","-1.3655548","-7.102585","7.2108917"
"559494.0","1533403007388","253911517846526","-1.3473053","-6.996643","7.3719025"
"559499.0","1533403007390","253911522881926","-1.147232","-7.1064453","7.23114"
"559504.0","1533403007395","253911527917327","-1.418747","-6.9352264","7.225006"
"559509.0","1533403007400","253911532952727","-1.1563416","-6.885025","6.947159"
"559514.0","1533403007405","253911537988128","-1.3918457","-7.1370697","7.245804"
"559519.0","1533403007410","253911543023528","-1.2936859","-7.1076355","7.264847"
"559524.0","1533403007415","253911548058928","-0.99116516","-6.998947","7.065918"
"559529.0","1533403007419","253911553094329","-1.196167","-7.1985016","7.1773834"
"559534.0","1533403007426","253911558129729","-1.3007965","-6.9633636","7.2113953"
"559539.0","1533403007431","253911563165130","-1.1405182","-6.7946777","7.0526123"
"559544.0","1533403007435","253911568200530","-1.3382874","-7.094589","7.2835083"
"559549.0","1533403007439","253911573235930","-1.256485","-6.8716125","7.210739"
"559554.0","1533403007445","253911578271331","-0.99617004","-7.117264","7.117111"
"559559.0","1533403007454","253911583306731","-1.1312408","-7.2545624","7.2406006"
"559564.0","1533403007455","253911588342131","-1.2897034","-6.928238","7.101181"
"559569.0","1533403007459","253911593377532","-1.3005066","-7.091339","7.196945"
"559574.0","1533403007464","253911598412932","-1.2749023","-7.0009155","7.158783"
"559579.0","1533403007469","253911603448333","-1.2176208","-6.9753723","7.1054993"
"559584.0","1533403007474","253911608483733","-1.1924286","-7.0393524","7.1804657"
"559589.0","1533403007479","253911613519133","-1.1712952","-6.926178","7.1313934"
"559594.0","1533403007484","253911618554534","-1.1829987","-6.9731903","7.1290283"
"559599.0","1533403007489","253911623589934","-1.228714","-7.201004","7.2339325"
"559604.0","1533403007497","253911628625335","-1.1142578","-7.0606537","7.154663"
"559609.0","1533403007500","253911633660735","-1.1825714","-7.1478577","7.100128"
"559614.0","1533403007504","253911638696135","-1.3023987","-7.0021057","7.0707397"
"559619.0","1533403007510","253911643731536","-1.2087555","-7.055435","7.147629"
"559624.0","1533403007519","253911648766936","-1.0904999","-7.1467896","7.126831"
"559629.0","1533403007520","253911653802337","-1.2788849","-7.080841","7.133011"
"559635.0","1533403007523","253911658837737","-1.168457","-7.0528107","7.115616"
"559640.0","1533403007528","253911663873137","-1.0774078","-7.1659393","7.072174"
"559645.0","1533403007533","253911668908538","-1.370575","-7.0866547","7.1309814"
"559650.0","1533403007538","253911673943938","-1.0807953","-7.0641174","7.1327057"
"559655.0","1533403007544","253911678979339","-0.912796","-7.276947","7.046112"
"559660.0","1533403007549","253911684014739","-1.4291229","-7.0969696","7.1733704"
"559665.0","1533403007553","253911689050139","-1.0223999","-7.122177","7.0588684"
"559670.0","1533403007557","253911694085540","-0.91137695","-7.413437","7.0666656"
"559675.0","1533403007562","253911699120940","-1.4248657","-7.1205444","7.135559"
"559680.0","1533403007567","253911704156340","-0.8972626","-7.1590424","7.109848"
"559685.0","1533403007572","253911709191741","-1.0444336","-7.3693237","6.914322"
"559690.0","1533403007577","253911714227141","-1.4216461","-6.952362","7.0213623"
"559695.0","1533403007583","253911719262542","-0.8922577","-7.28183","7.008728"
"559700.0","1533403007587","253911724297942","-0.94096375","-7.4075775","7.2646484"
"559705.0","1533403007592","253911729333342","-1.2894897","-7.045456","6.9865875"
"559710.0","1533403007597","253911734368743","-0.71209717","-7.079117","6.7937164"
"559715.0","1533403007603","253911739404143","-1.3036194","-7.582138","6.9916534"
"559720.0","1533403007612","253911744439544","-1.1573486","-6.9473724","7.0801697"
"559725.0","1533403007617","253911749474944","-0.8052521","-7.491379","7.0276337"
"559730.0","1533403007622","253911754510344","-1.0148926","-7.317383","7.111328"
"559735.0","1533403007626","253911759545745","-1.1984711","-7.0637817","6.8319855"
"559740.0","1533403007632","253911764581145","-0.90686035","-7.240402","6.9662933"
"559745.0","1533403007637","253911769616546","-1.1208496","-7.394165","7.0880127"
"559750.0","1533403007642","253911774651946","-1.0478821","-7.056732","6.9935913"
"559755.0","1533403007646","253911779687346","-0.96733093","-7.381607","7.147751"
"559760.0","1533403007652","253911784722747","-1.1841431","-7.313553","6.987503"
"559765.0","1533403007656","253911789758147","-1.2199554","-7.13739","6.9353943"
"559770.0","1533403007662","253911794793547","-1.0899658","-7.3899536","7.0426636"
"559776.0","1533403007666","253911799828948","-0.94129944","-7.2759094","7.051361"
"559781.0","1533403007671","253911804864348","-1.1747742","-7.3004913","7.097336"
"559786.0","1533403007676","253911809899749","-1.0572815","-7.1730347","6.8733063"
"559791.0","1533403007681","253911814935149","-1.2325134","-7.245743","6.9034576"
"559796.0","1533403007686","253911819970549","-1.1346283","-7.1163025","6.865494"
"559801.0","1533403007691","253911825005950","-0.9572754","-7.2515564","6.960144"
"559806.0","1533403007697","253911830041350","-1.0330505","-7.3468323","6.953476"
"559811.0","1533403007714","253911835076751","-1.0652771","-7.147156","6.7772675"
"559816.0","1533403007721","253911840112151","-0.96347046","-7.302994","6.7900543"
"559821.0","1533403007722","253911845147551","-1.0934601","-7.285614","6.859268"
"559826.0","1533403007724","253911850182952","-1.1209869","-7.1763153","6.8627167"
"559831.0","1533403007725","253911855218352","-1.0097809","-7.382004","6.8775635"
"559836.0","1533403007726","253911860253753","-1.149643","-7.3052063","6.842041"
"559841.0","1533403007730","253911865289153","-1.1072998","-7.152832","6.802902"
"559846.0","1533403007735","253911870324553","-0.9768219","-7.2644196","6.8297577"
"559851.0","1533403007740","253911875359954","-1.2129974","-7.1672363","6.8792114"
"559856.0","1533403007745","253911880395354","-1.0605774","-7.1040344","6.8612213"
"559861.0","1533403007750","253911885430755","-1.0297546","-7.351227","6.844925"
"559866.0","1533403007755","253911890466155","-1.3063507","-7.170456","6.8246613"
"559871.0","1533403007760","253911895501555","-1.1209564","-7.2421417","6.8601685"
"559876.0","1533403007765","253911900536956","-1.0194244","-7.336853","6.821884"
